timestamp,displacement,strain,pore_pressure,temperature,rainfall,wind_speed,humidity,slope_angle,rock_quality,joint_spacing,point_cloud_density,surface_roughness,displacement_vector_magnitude,risk_probability,risk_level,rockfall_occurred
2025-06-14 03:45:16.477839392,2.5783990860700126,138.87701013447264,72.51912546502892,21.44246359389922,6.612206657821998,25.108250331196174,68.76298690284612,47.63356538166558,0.6207983286727472,1.308743407260743,847.6135826839832,0.6968896019902424,2.599316997742694,0.5151820611306113,HIGH,1
2025-06-14 05:30:24.939531732,2.2054193477621324,118.72028887428314,78.4007146599683,20.601815799154167,4.970889454737913,8.61882458549394,67.82354032229989,31.401492060493336,0.5186009800158877,0.8500079435598777,439.04705523549075,0.8281274482230818,2.210306109401309,0.31230588287078936,MEDIUM,0
2025-06-14 07:15:33.401224068,2.335775628949884,159.52554804465464,62.81067828035235,20.518428242406834,0.0,19.5378250084951,62.6782670972804,54.66705730390254,0.8534581145694418,1.5686992043836756,872.2361495898365,0.1826355554245963,2.4111088197507553,0.45050776704764683,MEDIUM,0
2025-06-14 09:00:41.862916408,2.6248161791287608,148.11002388842647,70.67610084848006,16.284323049088098,0.0,0.0,45.813229502541446,59.189039205093565,0.818709557185604,0.8563378549192351,297.64919440178045,0.20924319255604357,2.6705646554707174,0.5863510149124843,HIGH,1
2025-06-14 10:45:50.324608744,2.528520400839037,141.55606715139314,84.96400100330071,25.751319574667434,0.0,12.6443735696537,37.887597629616415,72.93034604642472,0.5980365935252763,1.9427579501479977,230.49821404683095,0.4459389744025044,2.625925363184908,0.11419347864989443,LOW,0
2025-06-14 12:30:58.786301084,2.649535594248036,117.08287333933899,75.11714176019044,26.36890933222113,12.613395415478523,25.29448369177415,30.229349535497153,69.7425842859889,0.393000778002867,0.5803578669153235,186.1169035221501,0.5487886368141665,2.8419003096829916,0.6171564890747574,HIGH,0
2025-06-14 14:16:07.247993424,2.897414618127569,97.56343211794619,81.50442906807449,16.668054837897166,0.0,16.35994339746501,77.7122847897692,33.278651515660975,0.8310553307418147,0.7009936013853697,349.3014272657583,0.5731225688327916,2.9026128898203982,0.4585422751048394,MEDIUM,0
2025-06-14 16:01:15.709685760,2.418759226869331,112.23905955097311,69.16631376418289,28.25760564204171,8.910192187033456,11.122592115454138,56.81656680569908,40.71988712795213,0.20671212241481562,0.31974912753494344,452.0094649637836,0.44860738551278434,2.4599282243902896,0.6835556647518711,HIGH,1
2025-06-14 17:46:24.171378100,3.0892070979657875,141.69287922515375,69.80629910157248,19.303026895288802,0.0,7.767281253984573,45.03027953382353,59.0001378415431,0.739102289504012,0.7312098990599452,505.9911877321507,0.25318249886772504,3.0978227055799787,0.2984962565720522,MEDIUM,0
2025-06-14 19:31:32.633070440,2.22210972999923,137.8570378095013,73.61011507889134,24.729739129058878,12.742091690299109,3.517889618455351,22.324864011455567,39.05086068641183,0.41126933040533775,1.510444861665926,634.4318868779867,0.4813127500893942,2.2729952640301367,0.3597587497855149,MEDIUM,0
2025-06-14 21:16:41.094762776,2.329206869644554,117.17246381956049,72.87438877059701,13.244489151452692,6.470992732299289,14.798421067448936,46.107751242407325,50.69737413826651,0.8149510715202086,1.7468584160394875,904.8077801679171,0.25866973136291993,2.3659868065496528,0.3421055572974346,MEDIUM,1
2025-06-14 23:01:49.556455116,2.6726883237738197,136.2321768694187,85.39658768427485,18.262859756606744,19.879410817272298,9.762171108515865,77.00760339548819,44.65077055673844,0.5661826923958901,1.0913362246817,376.0300401068569,0.6783944565384848,2.6755693945147336,0.4213183066403339,MEDIUM,0
2025-06-15 00:46:58.018147452,2.2064653666982776,160.23720843508232,75.17334037746195,19.729192511714047,11.247505619886908,8.162538261412935,63.225794924286895,69.55984706780559,0.5846492185429955,0.3892353076469687,281.6360864672545,0.29857549845233955,2.274538186086464,0.59474901954939,HIGH,0
2025-06-15 02:32:06.479839792,2.8484889671407196,144.60719851073904,66.78758606548212,12.776816780188659,0.0,7.873124631746761,80.39443096347746,67.94737545045406,0.8423041661184449,1.8109040163751429,267.1277161820638,0.29994584458506474,2.875643061295726,0.4672288611900944,MEDIUM,0
2025-06-15 04:17:14.941532132,2.759671592050606,141.22816596459398,70.89564411068572,19.740600286935635,8.071305774223811,16.918898926307183,41.36178785979867,31.904728253791294,0.2437905409170818,0.9343174732079724,515.7309128560822,0.539640552222419,2.9976560848801483,0.42652919788399185,MEDIUM,0
2025-06-15 06:02:23.403224468,2.243568513934425,165.47451170116418,64.3500228971101,13.380205124476019,2.9459223746519285,11.040212014636953,47.212842242693846,62.14786953184101,0.891976904273265,1.854750637317646,763.4773600544567,0.9504438842809534,2.3899824707200286,0.23257768465898293,LOW,0
2025-06-15 07:47:31.864916808,2.0375493111955665,153.42118433393782,86.60840358425993,17.683725712440875,8.763963994689668,14.024303908082414,25.6142340998557,31.530504416471267,0.5720521580050131,1.2111524536841014,945.8917758621212,0.6494088134527329,2.096189455621756,0.49713023830523806,MEDIUM,0
2025-06-15 09:32:40.326609144,1.4799710046813237,138.77376104992715,72.54405721603469,21.555151811167658,20.178779582826557,14.610175734000624,73.85158784215409,46.2365273532528,0.4454222020540655,0.709642607102267,947.8593609891104,0.8968606941815271,1.5768640530821716,0.4796637380102431,MEDIUM,0
2025-06-15 11:17:48.788301484,2.765310878334561,144.29470495766702,71.55788186145433,23.634872162070216,7.596990079418534,9.221872552854684,60.23903264566976,50.59683275857754,0.8047638851081085,0.9067336902410674,449.7781219644137,0.4394237435859307,2.7653218915858817,0.4458693644237889,MEDIUM,0
2025-06-15 13:02:57.249993824,2.5742527876770547,130.1879671246365,92.31823807052189,27.19806717472543,0.0,14.184565819876484,60.98568778817303,47.98744209674851,0.4875822713097593,1.3391711615640436,816.8131598359695,0.33394862554182525,2.592591247178065,0.4588687650648328,MEDIUM,0
2025-06-15 14:48:05.711686160,2.791114477691171,121.57111596956418,70.14255143129893,8.69353331928899,5.976820734854275,8.66142674203296,100.0,63.15626259734464,0.7580536259825981,0.38325842246557595,900.2429853978078,0.522586804342403,2.8012746156602297,0.46043596533831804,MEDIUM,0
2025-06-15 16:33:14.173378500,3.2635609977347846,143.47497208021272,69.68525606745165,15.74813920462885,4.169302168191779,15.937462813915992,61.183008955505045,58.85181091002687,0.2006327066303189,0.9678842621229056,879.0572732888995,0.8557277203329624,3.2764955923634833,0.3687452432872294,MEDIUM,0
2025-06-15 18:18:22.635070840,2.3826930728153197,124.78125504472473,78.3173680604504,20.074050547402454,0.0,19.99820089813318,79.14072979215398,59.661511088227925,0.2154788086327998,0.5818746933147517,359.7438520809191,0.7944638360397873,2.421744216287672,0.6577152389641586,HIGH,1
2025-06-15 20:03:31.096763176,3.1677979577428075,154.3185101811526,77.56968451744525,27.343686481622036,0.0,19.40548716352236,100.0,33.34340069970668,0.7172584787126994,0.8391559269075104,448.35843996145786,0.1884713371449756,3.206615907569648,0.4867143004351932,MEDIUM,0
2025-06-15 21:48:39.558455516,2.411552294531785,131.34078097584776,81.34117279261062,22.65321422818977,2.56551221173975,19.807220883825273,54.75939364843218,51.41808651378518,0.7397368861065574,1.0901237583534804,535.5144693947345,0.3804913695060438,2.6102259621506656,0.3464877887036649,MEDIUM,0
2025-06-15 23:33:48.020147852,2.5664738923250363,147.30413936073285,76.89967464968196,30.937405110669296,15.027007743979402,3.3920145716807397,84.58316887619532,40.658089678685464,0.45736295781820496,1.2089318204313324,701.7515751323346,0.7302848218421936,2.5945365870603485,0.31993467453919955,MEDIUM,0
2025-06-16 01:18:56.481840192,2.5977486666635508,132.38574771766116,66.9471370869603,17.014966728903698,28.54172286574148,11.941586733361024,80.01552550856186,74.63938620088773,0.8021503440085787,0.5538343897213893,612.3674997818099,0.1634671439581671,2.920304589157346,0.6852258798320694,HIGH,1
2025-06-16 03:04:04.943532532,2.6999547154513057,137.20198982402093,77.05914598112281,21.686784278103186,6.829081398137696,7.996741900656839,42.116120044285886,45.58192446466562,0.3503630430387169,1.9704720536065878,383.7348216811254,0.6980469868407868,2.847278581597489,0.41898034014664476,MEDIUM,0
2025-06-16 04:49:13.405224868,3.0513334664877534,124.28141033080941,67.00963675126101,23.71194868629002,5.487234453619198,15.452100147940339,44.387299593699574,36.131241666334425,0.3263836585971653,0.2767357375901426,866.3450046343626,0.18170152019101593,3.1284367593061084,0.7072028851137221,HIGH,1
2025-06-16 06:34:21.866917208,2.42426794536169,139.67075767111632,83.725208889177,15.504084997092992,4.133228746264833,2.5347841090934704,49.52717563985917,54.351745096625535,0.36161020936297905,1.200002075254748,281.38413670969373,0.40894193598971507,2.7236265532474544,0.5394581846326726,HIGH,1
2025-06-16 08:19:30.328609548,2.406352557117621,112.63375638095947,65.5773097138618,15.242129185111953,0.048859573650855026,34.10684493214943,78.45879586323136,72.43343978830038,0.30594593154618727,1.2897616558541998,880.2507305869133,0.9063009146042494,2.5257722765230346,0.49064934700127677,MEDIUM,0
2025-06-16 10:04:38.790301884,2.339059925378761,127.10423781970181,65.49780203839221,22.00648572532334,0.0,25.59762476248549,50.12664389511805,58.85229927194413,0.4262386198504651,1.0935950079743966,263.1420619069347,0.6975267571228788,2.3891537203677196,0.4911363380080057,MEDIUM,0
2025-06-16 11:49:47.251994224,2.4434688722021747,163.89603746110458,59.33261031225793,18.594295781951338,0.0,17.52930090205634,55.73953462727893,45.61494734808542,0.8293073934045869,1.0811629933619955,148.89509211079607,0.567861707376911,2.495123482721738,0.32348227620719155,MEDIUM,0
2025-06-16 13:34:55.713686560,2.375051483084932,155.66210220522476,73.30491356426536,19.3517066224481,6.146505073692192,13.783841546695244,65.54288075660065,64.82606942836748,0.7949462244494063,1.9041040162012215,497.50896372248025,0.9307120075893944,2.8551255220285925,0.5651692872125247,HIGH,0
2025-06-16 15:20:04.175378900,1.9061182634661298,151.93216664427933,77.01484489920001,18.579121530642183,28.622878422893436,14.725927164817193,12.76479777963091,59.937709775417986,0.7365323087986582,0.792410125484334,174.48233043789838,0.5928381232829784,2.0687032181574794,0.5230446096296522,HIGH,0
2025-06-16 17:05:12.637071240,2.424648839860384,150.4592321276964,66.79623691783281,18.950726264483176,0.0,29.40800713597188,38.403637781122654,74.88083216457743,0.7403440186235011,0.8611965692718228,656.8454246996795,0.9646894277488989,2.5228261754096843,0.41652725179902345,MEDIUM,0
2025-06-16 18:50:21.098763576,3.0667716541094814,150.5677593163865,71.56222157637451,12.127095625007875,6.799831864895172,13.770787457343106,58.141030887430546,53.52499238795856,0.2291470422068964,0.27644415822615465,701.6511563486589,0.3698335184564877,3.0909361046009085,0.8141536763266415,CRITICAL,0
2025-06-16 20:35:29.560455916,2.438969499877789,150.45814978221566,78.8942216433695,21.559387121116664,0.0,13.46034535521398,92.04519356434574,52.33487162973505,0.8157651340106009,1.524364150702612,776.9322150774168,0.3401327338674264,2.4914861895084273,0.30823404219679507,MEDIUM,0
2025-06-16 22:20:38.022148252,2.8713452609414096,147.01259437331365,69.33913400237917,20.405319796325127,0.0,13.309352719442748,49.53433431877462,65.96410662884904,0.6842241654736013,1.2089327765518398,998.0246710117544,0.44629701239437014,2.9830802960184224,0.3121873376244996,MEDIUM,1
2025-06-17 00:05:46.483840592,2.930591735970264,154.22118653307078,74.22394936150474,21.11532826738224,15.36305811010694,20.294954614000336,65.22964253744381,54.60895712589151,0.2700529080515161,1.3727736018218022,584.1080680609085,0.35286418874432424,2.9420735681168253,0.4518664875106785,MEDIUM,0
2025-06-17 01:50:54.945532932,2.4509227334453945,95.94897285770976,70.2810705731812,15.864220436725706,0.0,39.96781296564684,32.22163511528173,74.71070170903266,0.7216909046806377,0.553617170935139,683.5711488082143,0.39056187627090855,2.542805141122342,0.4815517817258499,MEDIUM,0
2025-06-17 03:36:03.407225268,2.816743811319178,124.34000601423027,70.62165879362608,24.2219505240716,0.0,9.0855073084331,60.49005007391332,56.855660518920196,0.51728082097303,0.37270722564452463,774.6972374432388,0.3509951841740765,2.860937188856637,0.5571688773112474,HIGH,1
2025-06-17 05:21:11.868917608,2.6791636112266124,127.35125974162942,74.49667240037085,25.28522334127751,0.0,18.291845891893715,48.47975940362201,31.66040442788653,0.643843807845301,1.1883363023156974,561.6366491599774,0.7159061350928594,2.6986473152888335,0.369987413939127,MEDIUM,0
2025-06-17 07:06:20.330609948,2.8894634947633775,159.9489964679678,81.39567235461786,23.299328506350072,11.753009256345788,15.946284797325012,40.87927477581178,66.90629635626813,0.30264263515409023,0.3777219018499042,603.8854068726321,0.36399967593715676,3.06664350574665,0.7655704827017192,CRITICAL,1
2025-06-17 08:51:28.792302284,2.897195684459324,154.04614175792784,66.5855052384985,24.119056975078113,12.043558080193081,28.646207820367685,67.31427279086157,36.582450673886946,0.4229729012915875,1.5132535640192015,300.4433104872147,0.4191339852392444,2.897933608653358,0.5423528083659838,HIGH,1
2025-06-17 10:36:37.253994624,2.6098782265782887,153.91789303176026,82.36852356763757,20.540243941512212,0.0,9.194563112813867,48.066507007847534,43.58873212094955,0.2585762286823285,0.20005578037992094,737.3486925425797,0.583007068385322,2.633359131341806,0.8557286451617094,CRITICAL,1
2025-06-17 12:21:45.715686960,2.632669163969544,128.09157165563116,72.73287987471096,16.607772564494798,0.0,7.971355714915933,46.78378424770359,73.44184963733144,0.8003696611370335,1.2425784697706102,113.2619839776538,0.20030978684899592,2.7593412909010304,0.23687603209239644,LOW,0
2025-06-17 14:06:54.177379300,2.4484416353619647,146.76576472678764,87.49489067376109,15.830529565208616,0.0,16.52500343649513,46.52500516964002,42.94868421767829,0.8318887995519779,0.1113730623329889,370.4607948904255,0.1490315417980487,2.6129813312117554,0.7192247691546257,HIGH,0
2025-06-17 15:52:02.639071640,2.3895080563007767,150.05877094127482,66.59434967275821,22.584888789795084,10.42979186581475,16.277805134315088,85.07400616307791,50.352802797399704,0.8813315179220784,1.4983974571464165,197.85219942962388,0.5234327488551923,2.532323782037364,0.16663382900527915,LOW,0
2025-06-17 17:37:11.100763976,2.781896736632744,167.98894329912264,90.05004453896932,11.667237146393775,3.4539740580375637,17.005837375753043,79.24072523355721,45.032487049802334,0.32903602594174286,0.8218405377897919,670.9436662303519,0.2525955983755583,3.081742497290955,0.6422429011244564,HIGH,0
2025-06-17 19:22:19.562456316,2.5583445203180637,148.8748891798632,86.01413696348123,21.159837534050812,0.0,4.712672453069546,87.44053452079311,58.69117723573713,0.33029180468584934,0.8556305333333024,571.369946214774,0.4056356250539185,2.756494022635806,0.5174032622138135,HIGH,0
2025-06-17 21:07:28.024148652,1.7874616090738427,115.57994434362645,79.10095545909509,22.83689010078342,3.0578263627097426,11.12888280151861,75.8775703451063,39.651250045444094,0.6954031938324132,0.7750923391830042,279.5514804044949,0.2960566858634067,1.8100951841224144,0.43382211785928726,MEDIUM,1
2025-06-17 22:52:36.485840992,1.9196864275550816,129.14190927296508,70.19922105584673,24.55231252721296,0.0,12.35214250452719,76.19272186753815,73.08926532113969,0.8968608793723554,0.9988340234202538,597.2812590568465,0.5931619716294947,1.9445785243426374,0.29992364795930193,MEDIUM,0
2025-06-18 00:37:44.947533332,2.708685969965969,152.686201000995,74.87530515997335,25.843693856132887,10.003886784111243,26.088847643120268,30.944602183233844,68.1336763335739,0.8187097116313342,1.9452659864631752,362.4167750175124,0.7168651116057537,2.7342153422633793,0.4240374654816166,MEDIUM,0
2025-06-18 02:22:53.409225668,3.0678310112082805,134.9547695256407,75.59697138000257,17.651432533073045,3.5918140195751516,27.955642418605272,59.41583983089254,32.82394487117393,0.44222257024819295,0.39900795050915305,276.0450437648032,0.4345911324601227,3.106799591214051,0.453693777424879,MEDIUM,0
2025-06-18 04:08:01.870918008,2.888239619883668,135.38801035242363,77.21900491181758,23.00821464437794,0.0,12.868020550727005,94.36867087947836,53.840386041708676,0.6370128735476908,1.4180637033705237,949.5782496548491,0.8564229986626102,2.9864332373885127,0.29954315232750206,MEDIUM,1
